1610612747	977	5.538461538461538	15.974358974358974	1.794871794871795	6.666666666666667	3.230769230769231	4.051282051282051	0.5384615384615384	3.8461538461538463	4.384615384615385	3.871794871794872	0.9230769230769231	0.1794871794871795	2.2564102564102564	1.8205128205128205	16.102564102564102	-7.333333333333333	216.0	623.0	70.0	260.0	126.0	158.0	21.0	150.0	171.0	151.0	36.0	7.0	88.0	71.0	628.0	-286.0	39	1755.2051282051282	68453.0
1610612738	1626154	1.36	3.84	0.68	2.44	0.32	0.4	0.08	1.48	1.56	0.8	0.76	0.24	0.48	1.48	3.72	-1.64	34.0	96.0	17.0	61.0	8.0	10.0	2.0	37.0	39.0	20.0	19.0	6.0	12.0	37.0	93.0	-41.0	25	799.4	19985.0
1610612758	201954	5.36734693877551	11.224489795918368	1.2857142857142858	3.4693877551020407	2.4489795918367347	2.877551020408163	0.5306122448979592	2.2448979591836733	2.7755102040816326	4.714285714285714	1.1020408163265305	0.08163265306122448	2.183673469387755	1.9183673469387754	14.46938775510204	-1.7142857142857142	263.0	550.0	63.0	170.0	120.0	141.0	26.0	110.0	136.0	231.0	54.0	4.0	107.0	94.0	709.0	-84.0	49	1828.408163265306	89592.0
1610612748	2365	1.9411764705882353	3.5098039215686274	0.11764705882352941	0.3137254901960784	1.0588235294117647	1.4901960784313726	1.3137254901960784	3.627450980392157	4.9411764705882355	0.7647058823529411	0.35294117647058826	0.9803921568627451	0.5882352941176471	1.1372549019607843	5.0588235294117645	-0.4117647058823529	99.0	179.0	6.0	16.0	54.0	76.0	67.0	185.0	252.0	39.0	18.0	50.0	30.0	58.0	258.0	-21.0	51	1048.137254901961	53455.0
1610612742	101145	7.423076923076923	16.98076923076923	1.0576923076923077	3.769230769230769	2.5961538461538463	3.519230769230769	0.38461538461538464	2.1923076923076925	2.576923076923077	3.9423076923076925	1.9230769230769231	0.34615384615384615	2.4615384615384617	2.519230769230769	18.5	0.19230769230769232	386.0	883.0	55.0	196.0	135.0	183.0	20.0	114.0	134.0	205.0	100.0	18.0	128.0	131.0	962.0	10.0	52	2053.980769230769	106807.0
