1610612740	203930	3.6	9.2	1.2	5.0	2.0	2.4	0.2	0.8	1.0	0.4	0.8	0.0	0.8	1.0	10.4	-4.4	18.0	46.0	6.0	25.0	10.0	12.0	1.0	4.0	5.0	2.0	4.0	0.0	4.0	5.0	52.0	-22.0	5	854.4	4272.0
1610612744	2732	0.5	2.0	0.0	1.0	0.0	0.0	0.0	0.5	0.5	1.0	0.0	0.0	1.5	0.5	1.0	-3.0	1.0	4.0	0.0	2.0	0.0	0.0	0.0	1.0	1.0	2.0	0.0	0.0	3.0	1.0	2.0	-6.0	2	498.5	997.0
