1610612756	202688	6.211538461538462	15.288461538461538	2.076923076923077	6.173076923076923	2.576923076923077	3.0961538461538463	0.5576923076923077	2.769230769230769	3.326923076923077	4.865384615384615	1.3076923076923077	0.23076923076923078	3.076923076923077	2.173076923076923	17.076923076923077	-2.3076923076923075	323.0	795.0	108.0	321.0	134.0	161.0	29.0	144.0	173.0	253.0	68.0	12.0	160.0	113.0	888.0	-120.0	52	2020.6346153846155	105073.0
1610612766	1626163	2.3947368421052633	6.026315789473684	0.8157894736842105	2.3421052631578947	1.4736842105263157	1.9210526315789473	0.7105263157894737	3.0789473684210527	3.789473684210526	1.1578947368421053	0.3684210526315789	0.6052631578947368	0.7368421052631579	1.4736842105263157	7.078947368421052	2.710526315789474	91.0	229.0	31.0	89.0	56.0	73.0	27.0	117.0	144.0	44.0	14.0	23.0	28.0	56.0	269.0	103.0	38	1163.921052631579	44229.0
1610612761	202685	4.723684210526316	8.157894736842104	0.0	0.013157894736842105	2.25	2.8947368421052633	2.6578947368421053	5.828947368421052	8.486842105263158	0.47368421052631576	0.4605263157894737	1.0526315789473684	1.513157894736842	2.763157894736842	11.697368421052632	0.5789473684210527	359.0	620.0	0.0	1.0	171.0	220.0	202.0	443.0	645.0	36.0	35.0	80.0	115.0	210.0	889.0	44.0	76	1526.7894736842106	116036.0
1610612741	201959	3.4	6.8352941176470585	0.0	0.047058823529411764	1.6941176470588235	2.364705882352941	2.4235294117647057	3.6588235294117646	6.08235294117647	1.2	0.5294117647058824	1.0470588235294118	1.0705882352941176	2.2588235294117647	8.494117647058824	-0.9647058823529412	289.0	581.0	0.0	4.0	144.0	201.0	206.0	311.0	517.0	102.0	45.0	89.0	91.0	192.0	722.0	-82.0	85	1496.870588235294	127234.0
1610612741	203926	2.610169491525424	6.1525423728813555	1.152542372881356	2.8135593220338984	0.4406779661016949	0.5423728813559322	0.3898305084745763	1.694915254237288	2.0847457627118646	0.6271186440677966	0.1016949152542373	0.05084745762711865	0.4915254237288136	1.1694915254237288	6.813559322033898	-0.5423728813559322	154.0	363.0	68.0	166.0	26.0	32.0	23.0	100.0	123.0	37.0	6.0	3.0	29.0	69.0	402.0	-32.0	59	1007.7966101694915	59460.0
1610612759	2225	5.34065934065934	11.10989010989011	0.3626373626373626	1.065934065934066	1.7472527472527473	2.3076923076923075	0.2857142857142857	2.0	2.2857142857142856	4.791208791208791	0.7142857142857143	0.07692307692307693	1.7802197802197801	1.6923076923076923	12.791208791208792	4.56043956043956	486.0	1011.0	33.0	97.0	159.0	210.0	26.0	182.0	208.0	436.0	65.0	7.0	162.0	154.0	1164.0	415.0	91	1641.7142857142858	149396.0
1610612759	1626246	1.7391304347826086	3.0	0.0	0.0	1.2608695652173914	1.608695652173913	1.173913043478261	1.9565217391304348	3.130434782608696	0.21739130434782608	0.30434782608695654	0.6521739130434783	1.0	1.0434782608695652	4.739130434782608	1.7826086956521738	40.0	69.0	0.0	0.0	29.0	37.0	27.0	45.0	72.0	5.0	7.0	15.0	23.0	24.0	109.0	41.0	23	478.9130434782609	11015.0
1610612755	204456	2.6923076923076925	5.794871794871795	0.4358974358974359	1.2307692307692308	0.2564102564102564	0.4358974358974359	0.5897435897435898	3.5641025641025643	4.153846153846154	4.82051282051282	1.3076923076923077	0.20512820512820512	2.2051282051282053	1.641025641025641	6.076923076923077	-3.8205128205128207	105.0	226.0	17.0	48.0	10.0	17.0	23.0	139.0	162.0	188.0	51.0	8.0	86.0	64.0	237.0	-149.0	39	1372.6666666666667	53534.0
1610612751	1626178	1.826086956521739	3.9565217391304346	0.043478260869565216	0.21739130434782608	0.8695652173913043	1.3043478260869565	1.434782608695652	4.043478260869565	5.478260869565218	1.434782608695652	1.391304347826087	0.391304347826087	1.0434782608695652	2.0869565217391304	4.565217391304348	-1.3043478260869565	42.0	91.0	1.0	5.0	20.0	30.0	33.0	93.0	126.0	33.0	32.0	9.0	24.0	48.0	105.0	-30.0	23	1251.2173913043478	28778.0
1610612740	1627322	1.25	4.75	0.0	0.5	0.25	0.5	0.25	0.5	0.75	2.25	0.25	0.0	1.75	2.0	2.75	-6.5	5.0	19.0	0.0	2.0	1.0	2.0	1.0	2.0	3.0	9.0	1.0	0.0	7.0	8.0	11.0	-26.0	4	830.5	3322.0
1610612751	1626191	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	0	""	""
1610612750	203120	3.411764705882353	6.647058823529412	0.23529411764705882	0.7058823529411765	1.9411764705882353	2.3529411764705883	1.9411764705882353	3.1176470588235294	5.0588235294117645	1.411764705882353	1.1176470588235294	1.4705882352941178	1.0588235294117647	2.176470588235294	9.0	-5.9411764705882355	58.0	113.0	4.0	12.0	33.0	40.0	33.0	53.0	86.0	24.0	19.0	25.0	18.0	37.0	153.0	-101.0	17	1494.5882352941176	25408.0
