1610612743	1628427	0.25	0.75	0.125	0.5	0.25	0.25	0.125	0.375	0.5	0.25	0.0	0.0	0.375	0.5	0.875	1.625	2.0	6.0	1.0	4.0	2.0	2.0	1.0	3.0	4.0	2.0	0.0	0.0	3.0	4.0	7.0	13.0	8	273.375	2187.0
1610612748	2617	1.1111111111111112	3.111111111111111	0.0	1.1111111111111112	0.6666666666666666	0.8888888888888888	0.2222222222222222	2.5555555555555554	2.7777777777777777	0.2222222222222222	0.0	0.0	0.1111111111111111	1.0	2.888888888888889	-3.888888888888889	10.0	28.0	0.0	10.0	6.0	8.0	2.0	23.0	25.0	2.0	0.0	0.0	1.0	9.0	26.0	-35.0	9	473.44444444444446	4261.0
1610612741	1628436	1.4285714285714286	3.9047619047619047	0.6190476190476191	2.2857142857142856	0.3333333333333333	0.3333333333333333	0.42857142857142855	1.1904761904761905	1.619047619047619	0.7142857142857143	0.14285714285714285	0.5714285714285714	0.2857142857142857	1.0	3.8095238095238093	-0.47619047619047616	30.0	82.0	13.0	48.0	7.0	7.0	9.0	25.0	34.0	15.0	3.0	12.0	6.0	21.0	80.0	-10.0	21	631.8571428571429	13269.0
1610612747	202340	3.391304347826087	7.739130434782608	0.6956521739130435	2.739130434782609	0.43478260869565216	0.6086956521739131	0.6086956521739131	1.7391304347826086	2.347826086956522	1.1304347826086956	0.8260869565217391	0.043478260869565216	1.2173913043478262	2.5652173913043477	7.913043478260869	0.6086956521739131	78.0	178.0	16.0	63.0	10.0	14.0	14.0	40.0	54.0	26.0	19.0	1.0	28.0	59.0	182.0	14.0	23	1413.7826086956522	32517.0
1610612739	1629076	0.8333333333333334	1.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.5	0.3333333333333333	0.8333333333333334	0.0	0.16666666666666666	0.0	0.16666666666666666	0.16666666666666666	2.0	-1.0	5.0	6.0	0.0	0.0	2.0	2.0	3.0	2.0	5.0	0.0	1.0	0.0	1.0	1.0	12.0	-6.0	6	171.0	1026.0
1610612755	1626246	3.0	4.848484848484849	0.12121212121212122	0.3333333333333333	1.2727272727272727	1.6666666666666667	1.3636363636363635	3.1515151515151514	4.515151515151516	1.303030303030303	0.21212121212121213	0.3939393939393939	1.0909090909090908	1.5454545454545454	7.393939393939394	-0.45454545454545453	99.0	160.0	4.0	11.0	42.0	55.0	45.0	104.0	149.0	43.0	7.0	13.0	36.0	51.0	244.0	-15.0	33	744.6969696969697	24575.0
1610612762	2594	2.7906976744186047	7.069767441860465	1.930232558139535	5.1395348837209305	0.9302325581395349	1.1162790697674418	0.18604651162790697	2.4651162790697674	2.6511627906976742	1.186046511627907	0.32558139534883723	0.13953488372093023	0.7906976744186046	1.558139534883721	8.44186046511628	2.3488372093023258	120.0	304.0	83.0	221.0	40.0	48.0	8.0	106.0	114.0	51.0	14.0	6.0	34.0	67.0	363.0	101.0	43	1166.9767441860465	50180.0
1610612756	202690	1.3333333333333333	4.833333333333333	0.0	2.1666666666666665	1.0	1.0	0.16666666666666666	1.0	1.1666666666666667	1.3333333333333333	0.5	0.0	0.8333333333333334	0.8333333333333334	3.6666666666666665	-6.333333333333333	8.0	29.0	0.0	13.0	6.0	6.0	1.0	6.0	7.0	8.0	3.0	0.0	5.0	5.0	22.0	-38.0	6	647.6666666666666	3886.0
1610612745	1627737	0.5	2.0	0.0	0.8333333333333334	0.6666666666666666	0.6666666666666666	0.6666666666666666	2.1666666666666665	2.8333333333333335	0.5	0.16666666666666666	0.3333333333333333	1.1666666666666667	1.3333333333333333	1.6666666666666667	0.5	3.0	12.0	0.0	5.0	4.0	4.0	4.0	13.0	17.0	3.0	1.0	2.0	7.0	8.0	10.0	3.0	6	462.0	2772.0
1610612755	1627743	3.0	3.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0	8.0	-16.0	3.0	3.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0	8.0	-16.0	1	820.0	820.0
