1610612754	1627734	5.886075949367089	11.265822784810126	0.20253164556962025	0.7468354430379747	2.911392405063291	4.139240506329114	2.7468354430379747	8.063291139240507	10.810126582278482	3.3797468354430378	0.7215189873417721	0.4050632911392405	2.1772151898734178	3.2658227848101267	14.886075949367088	3.1772151898734178	465.0	890.0	16.0	59.0	230.0	327.0	217.0	637.0	854.0	267.0	57.0	32.0	172.0	258.0	1176.0	251.0	79	1713.5189873417721	135368.0
1610612758	2772	1.8148148148148149	5.074074074074074	1.2222222222222223	3.7777777777777777	0.4444444444444444	0.5555555555555556	0.6666666666666666	3.6296296296296298	4.296296296296297	1.5185185185185186	0.9259259259259259	0.2222222222222222	0.8518518518518519	1.8518518518518519	5.296296296296297	-2.888888888888889	49.0	137.0	33.0	102.0	12.0	15.0	18.0	98.0	116.0	41.0	25.0	6.0	23.0	50.0	143.0	-78.0	27	1422.4444444444443	38406.0
1610612739	202688	2.8205128205128207	7.0256410256410255	1.3076923076923077	3.5384615384615383	0.5641025641025641	0.8717948717948718	0.2564102564102564	1.2820512820512822	1.5384615384615385	2.0256410256410255	0.5897435897435898	0.10256410256410256	0.8717948717948718	1.564102564102564	7.512820512820513	-5.461538461538462	110.0	274.0	51.0	138.0	22.0	34.0	10.0	50.0	60.0	79.0	23.0	4.0	34.0	61.0	293.0	-213.0	39	1174.5897435897436	45809.0
1610612763	203524	2.1818181818181817	5.2727272727272725	1.2727272727272727	3.1515151515151514	0.5151515151515151	0.7272727272727273	0.6060606060606061	2.6666666666666665	3.272727272727273	1.878787878787879	0.8484848484848485	0.15151515151515152	0.8787878787878788	1.5454545454545454	6.151515151515151	-0.21212121212121213	72.0	174.0	42.0	104.0	17.0	24.0	20.0	88.0	108.0	62.0	28.0	5.0	29.0	51.0	203.0	-7.0	33	1183.6363636363637	39060.0
1610612740	202734	3.6363636363636362	8.181818181818182	1.4772727272727273	3.3863636363636362	0.7045454545454546	1.0	0.5454545454545454	2.0454545454545454	2.590909090909091	1.5681818181818181	0.6136363636363636	0.09090909090909091	0.7954545454545454	1.3181818181818181	9.454545454545455	-1.1363636363636365	160.0	360.0	65.0	149.0	31.0	44.0	24.0	90.0	114.0	69.0	27.0	4.0	35.0	58.0	416.0	-50.0	44	1254.9772727272727	55219.0
1610612746	1629662	0.7692307692307693	1.9230769230769231	0.46153846153846156	1.0769230769230769	0.23076923076923078	0.23076923076923078	0.15384615384615385	0.8461538461538461	1.0	0.23076923076923078	0.15384615384615385	0.3076923076923077	0.3076923076923077	0.8461538461538461	2.230769230769231	0.15384615384615385	10.0	25.0	6.0	14.0	3.0	3.0	2.0	11.0	13.0	3.0	2.0	4.0	4.0	11.0	29.0	2.0	13	281.3076923076923	3657.0
1610612758	1627755	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	0	""	""
1610612766	1629118	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	1.0	1.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	1.0	1.0	0.0	0.0	0.0	0.0	11.0	1	341.0	341.0
1610612761	202391	1.935483870967742	5.290322580645161	0.3870967741935484	1.8387096774193548	1.2258064516129032	1.4838709677419355	0.1935483870967742	1.8387096774193548	2.032258064516129	1.7419354838709677	0.3225806451612903	0.1935483870967742	1.0	1.6129032258064515	5.483870967741935	-3.161290322580645	60.0	164.0	12.0	57.0	38.0	46.0	6.0	57.0	63.0	54.0	10.0	6.0	31.0	50.0	170.0	-98.0	31	890.9677419354839	27620.0
1610612763	203210	3.235294117647059	7.117647058823529	1.0588235294117647	2.6470588235294117	1.6470588235294117	2.1176470588235294	1.588235294117647	4.176470588235294	5.764705882352941	1.0	0.6470588235294118	0.47058823529411764	1.4705882352941178	3.176470588235294	9.176470588235293	-7.529411764705882	55.0	121.0	18.0	45.0	28.0	36.0	27.0	71.0	98.0	17.0	11.0	8.0	25.0	54.0	156.0	-128.0	17	1219.2941176470588	20728.0
