1610612751	203116	1.2857142857142858	3.5510204081632653	0.20408163265306123	0.5510204081632653	0.9591836734693877	1.3877551020408163	0.10204081632653061	0.5102040816326531	0.6122448979591837	1.3061224489795917	0.40816326530612246	0.02040816326530612	1.2040816326530612	1.0408163265306123	3.7346938775510203	-3.6444444444444444	63.0	174.0	10.0	27.0	47.0	68.0	5.0	25.0	30.0	64.0	20.0	1.0	59.0	51.0	183.0	-164.0	49	503.61224489795916	24677.0
1610612738	203515	0.7352941176470589	2.676470588235294	0.11764705882352941	0.8823529411764706	0.6764705882352942	0.9411764705882353	0.29411764705882354	1.0588235294117647	1.3529411764705883	2.4705882352941178	0.8529411764705882	0.058823529411764705	0.8529411764705882	1.2941176470588236	2.264705882352941	0.21428571428571427	25.0	91.0	4.0	30.0	23.0	32.0	10.0	36.0	46.0	84.0	29.0	2.0	29.0	44.0	77.0	6.0	34	595.9411764705883	20262.0
1610612755	202350	1.0	2.391304347826087	0.0	0.0	1.0434782608695652	1.434782608695652	0.6956521739130435	2.3043478260869565	3.0	0.7391304347826086	0.2608695652173913	0.7391304347826086	0.8695652173913043	1.6956521739130435	3.0434782608695654	-1.85	23.0	55.0	0.0	0.0	24.0	33.0	16.0	53.0	69.0	17.0	6.0	17.0	20.0	39.0	70.0	-37.0	23	559.3913043478261	12866.0
1610612764	2735	0.75	1.0	0.5	0.5	0.0	0.0	1.0	1.5	2.5	0.0	0.25	0.25	0.25	0.75	2.0	""	3.0	4.0	2.0	2.0	0.0	0.0	4.0	6.0	10.0	0.0	1.0	1.0	1.0	3.0	8.0	""	4	8.0	32.0
