1610612765	1112	2.1052631578947367	3.723684210526316	0.013157894736842105	0.039473684210526314	0.6578947368421053	1.868421052631579	2.6842105263157894	4.5394736842105265	7.223684210526316	1.4473684210526316	1.2236842105263157	1.1710526315789473	1.0	1.644736842105263	4.881578947368421	-2.1884057971014492	160.0	283.0	1.0	3.0	50.0	142.0	204.0	345.0	549.0	110.0	93.0	89.0	76.0	125.0	371.0	-151.0	76	1424.078947368421	108230.0
1610612762	101139	4.1938775510204085	9.73469387755102	1.2857142857142858	3.7755102040816326	1.7448979591836735	2.2244897959183674	0.7040816326530612	2.193877551020408	2.8979591836734695	1.7857142857142858	1.0	0.32653061224489793	1.2448979591836735	3.0816326530612246	11.418367346938776	3.2	411.0	954.0	126.0	370.0	171.0	218.0	69.0	215.0	284.0	175.0	98.0	32.0	122.0	302.0	1119.0	288.0	98	1381.4591836734694	135383.0
1610612740	201199	0.75	2.5	0.0	0.25	1.5	1.75	0.75	0.25	1.0	0.0	0.75	0.25	0.5	0.5	3.0	""	3.0	10.0	0.0	1.0	6.0	7.0	3.0	1.0	4.0	0.0	3.0	1.0	2.0	2.0	12.0	""	4	6.75	27.0
1610612744	201207	2.75	8.0	0.5	2.75	1.0	1.5	1.0	3.0	4.0	3.75	0.75	0.25	1.5	3.5	7.0	-6.0	11.0	32.0	2.0	11.0	4.0	6.0	4.0	12.0	16.0	15.0	3.0	1.0	6.0	14.0	28.0	-24.0	4	1619.75	6479.0
