1610612751	2566	3.625	9.75	1.15	3.475	1.9	2.475	0.5	3.95	4.45	1.15	0.4	0.425	1.05	2.15	10.3	-4.636363636363637	145.0	390.0	46.0	139.0	76.0	99.0	20.0	158.0	178.0	46.0	16.0	17.0	42.0	86.0	412.0	-153.0	40	1589.75	63590.0
1610612737	201952	1.3793103448275863	3.2873563218390807	0.11494252873563218	0.47126436781609193	0.6436781609195402	0.8045977011494253	0.08045977011494253	0.9655172413793104	1.0459770114942528	1.6781609195402298	0.4367816091954023	0.1839080459770115	0.8620689655172413	1.0459770114942528	3.5172413793103448	-1.0833333333333333	120.0	286.0	10.0	41.0	56.0	70.0	7.0	84.0	91.0	146.0	38.0	16.0	75.0	91.0	306.0	-91.0	87	608.0919540229885	52904.0
1610612759	2588	2.317073170731707	5.280487804878049	1.3902439024390243	3.3780487804878048	0.47560975609756095	0.6585365853658537	0.6341463414634146	2.4390243902439024	3.073170731707317	0.7804878048780488	0.43902439024390244	0.3902439024390244	0.5	1.5365853658536586	6.5	2.74025974025974	190.0	433.0	114.0	277.0	39.0	54.0	52.0	200.0	252.0	64.0	36.0	32.0	41.0	126.0	533.0	211.0	82	1055.2317073170732	86529.0
1610612757	1889	5.139784946236559	11.365591397849462	0.12903225806451613	0.7634408602150538	3.978494623655914	4.731182795698925	1.1935483870967742	2.3333333333333335	3.5268817204301075	6.494623655913978	1.4623655913978495	0.0967741935483871	2.4946236559139785	1.989247311827957	14.387096774193548	2.883720930232558	478.0	1057.0	12.0	71.0	370.0	440.0	111.0	217.0	328.0	604.0	136.0	9.0	232.0	185.0	1338.0	248.0	93	1832.1935483870968	170394.0
1610612760	2041	1.0	2.25	0.0	0.0	0.875	1.125	0.5	0.875	1.375	0.125	0.0	0.25	0.75	1.375	2.875	-2.25	8.0	18.0	0.0	0.0	7.0	9.0	4.0	7.0	11.0	1.0	0.0	2.0	6.0	11.0	23.0	-18.0	8	489.75	3918.0
1610612741	2484	0.75	3.0833333333333335	0.3333333333333333	1.4166666666666667	0.0	0.08333333333333333	0.16666666666666666	1.1666666666666667	1.3333333333333333	0.5833333333333334	0.25	0.08333333333333333	0.4166666666666667	0.8333333333333334	1.8333333333333333	2.9166666666666665	9.0	37.0	4.0	17.0	0.0	1.0	2.0	14.0	16.0	7.0	3.0	1.0	5.0	10.0	22.0	35.0	12	475.25	5703.0
1610612752	1716	1.75	5.25	0.25	1.5	0.0	0.0	0.0	1.0	1.0	0.75	0.25	0.25	1.0	0.25	3.75	-3.25	7.0	21.0	1.0	6.0	0.0	0.0	0.0	4.0	4.0	3.0	1.0	1.0	4.0	1.0	15.0	-13.0	4	797.5	3190.0
