1610612754	101139	3.933333333333333	10.866666666666667	1.7333333333333334	5.366666666666666	1.9	2.433333333333333	0.23333333333333334	2.4	2.6333333333333333	1.4	0.6333333333333333	0.3333333333333333	1.1666666666666667	2.2	11.5	1.1666666666666667	118.0	326.0	52.0	161.0	57.0	73.0	7.0	72.0	79.0	42.0	19.0	10.0	35.0	66.0	345.0	35.0	30	1427.2	42816.0
1610612761	201949	3.2857142857142856	5.914285714285715	0.2	1.0571428571428572	0.6857142857142857	1.0571428571428572	0.9428571428571428	3.2	4.142857142857143	1.5714285714285714	0.6857142857142857	1.0	1.0857142857142856	2.6285714285714286	7.457142857142857	2.942857142857143	115.0	207.0	7.0	37.0	24.0	37.0	33.0	112.0	145.0	55.0	24.0	35.0	38.0	92.0	261.0	103.0	35	1234.4	43204.0
1610612754	201985	3.9	8.9	1.5	3.9	1.2	1.8	0.2	1.2	1.4	2.7	0.4	0.0	1.0	0.9	10.5	0.3	39.0	89.0	15.0	39.0	12.0	18.0	2.0	12.0	14.0	27.0	4.0	0.0	10.0	9.0	105.0	3.0	10	1158.0	11580.0
1610612766	203965	0.5	1.5	0.0	0.0	0.0	0.0	0.5	0.5	1.0	0.0	0.0	0.0	0.5	0.0	1.0	1.5	1.0	3.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	0.0	0.0	0.0	1.0	0.0	2.0	3.0	2	273.0	546.0
1610612756	204061	1.0	3.0	0.0	0.0	0.0	2.0	0.0	2.0	2.0	0.0	0.0	0.0	1.0	1.0	2.0	-6.0	1.0	3.0	0.0	0.0	0.0	2.0	0.0	2.0	2.0	0.0	0.0	0.0	1.0	1.0	2.0	-6.0	1	402.0	402.0
1610612756	202397	1.8653846153846154	4.230769230769231	0.0	0.2692307692307692	0.36538461538461536	0.6923076923076923	0.5192307692307693	1.5384615384615385	2.0576923076923075	2.8076923076923075	0.7115384615384616	0.19230769230769232	0.9615384615384616	1.0	4.096153846153846	0.40384615384615385	97.0	220.0	0.0	14.0	19.0	36.0	27.0	80.0	107.0	146.0	37.0	10.0	50.0	52.0	213.0	21.0	52	943.6538461538462	49070.0
