1610612740	203893	1.0909090909090908	2.909090909090909	0.2727272727272727	0.7272727272727273	0.7272727272727273	0.9090909090909091	0.2727272727272727	0.45454545454545453	0.7272727272727273	0.6363636363636364	0.36363636363636365	0.0	1.0909090909090908	1.3636363636363635	3.1818181818181817	-0.45454545454545453	12.0	32.0	3.0	8.0	8.0	10.0	3.0	5.0	8.0	7.0	4.0	0.0	12.0	15.0	35.0	-5.0	11	411.72727272727275	4529.0
1610612749	203489	2.739130434782609	5.760869565217392	0.34782608695652173	0.9782608695652174	0.7608695652173914	1.2608695652173914	0.45652173913043476	1.9130434782608696	2.369565217391304	2.4347826086956523	0.3695652173913043	0.15217391304347827	0.6956521739130435	1.108695652173913	6.586956521739131	-0.9565217391304348	126.0	265.0	16.0	45.0	35.0	58.0	21.0	88.0	109.0	112.0	17.0	7.0	32.0	51.0	303.0	-44.0	46	1205.8695652173913	55470.0
1610612765	201975	4.7	9.9	2.0	4.2	2.4	2.6	0.2	1.5	1.7	1.3	1.1	0.3	0.9	1.7	13.8	-0.1	47.0	99.0	20.0	42.0	24.0	26.0	2.0	15.0	17.0	13.0	11.0	3.0	9.0	17.0	138.0	-1.0	10	1433.9	14339.0
1610612753	203094	1.7121212121212122	4.424242424242424	0.13636363636363635	0.5757575757575758	0.42424242424242425	0.5757575757575758	0.4696969696969697	1.8181818181818181	2.287878787878788	0.4090909090909091	0.19696969696969696	0.19696969696969696	0.5151515151515151	1.5	3.984848484848485	-2.272727272727273	113.0	292.0	9.0	38.0	28.0	38.0	31.0	120.0	151.0	27.0	13.0	13.0	34.0	99.0	263.0	-150.0	66	731.9848484848485	48311.0
1610612763	2757	2.480769230769231	5.076923076923077	0.34615384615384615	1.2115384615384615	1.0	1.2307692307692308	0.1346153846153846	1.2307692307692308	1.3653846153846154	2.4615384615384617	0.46153846153846156	0.057692307692307696	1.0576923076923077	1.0576923076923077	6.3076923076923075	-0.21153846153846154	129.0	264.0	18.0	63.0	52.0	64.0	7.0	64.0	71.0	128.0	24.0	3.0	55.0	55.0	328.0	-11.0	52	909.3653846153846	47287.0
1610612761	203998	1.2857142857142858	3.5714285714285716	0.8571428571428571	1.7142857142857142	0.14285714285714285	0.2857142857142857	0.42857142857142855	1.0	1.4285714285714286	0.0	0.42857142857142855	0.14285714285714285	0.8571428571428571	0.8571428571428571	3.5714285714285716	2.4285714285714284	9.0	25.0	6.0	12.0	1.0	2.0	3.0	7.0	10.0	0.0	3.0	1.0	6.0	6.0	25.0	17.0	7	605.1428571428571	4236.0
1610612748	201177	1.6470588235294117	3.1176470588235294	0.47058823529411764	1.1176470588235294	0.47058823529411764	0.7647058823529411	0.4117647058823529	2.235294117647059	2.6470588235294117	1.9411764705882353	0.7058823529411765	0.17647058823529413	1.2941176470588236	2.411764705882353	4.235294117647059	1.8823529411764706	28.0	53.0	8.0	19.0	8.0	13.0	7.0	38.0	45.0	33.0	12.0	3.0	22.0	41.0	72.0	32.0	17	1044.3529411764705	17754.0
1610612762	203315	1.5	3.0	0.0	0.5	0.5	1.0	0.5	1.0	1.5	1.0	0.0	0.0	0.0	2.0	3.5	0.0	3.0	6.0	0.0	1.0	1.0	2.0	1.0	2.0	3.0	2.0	0.0	0.0	0.0	4.0	7.0	0.0	2	522.0	1044.0
1610612743	201580	2.125	3.6875	0.0	0.0	1.1875	1.8125	1.0	2.0625	3.0625	0.0625	0.1875	1.0625	0.875	1.625	5.4375	-2.5	34.0	59.0	0.0	0.0	19.0	29.0	16.0	33.0	49.0	1.0	3.0	17.0	14.0	26.0	87.0	-40.0	16	692.9375	11087.0
1610612749	202407	1.0	2.0	0.0	1.0	2.0	2.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	2.0	4.0	3.0	1.0	2.0	0.0	1.0	2.0	2.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	2.0	4.0	3.0	1	395.0	395.0
1610612742	1713	4.241379310344827	10.206896551724139	2.0517241379310347	4.827586206896552	1.9137931034482758	2.3793103448275863	0.8275862068965517	2.689655172413793	3.5172413793103448	2.413793103448276	0.6896551724137931	0.3620689655172414	1.1379310344827587	2.4827586206896552	12.448275862068966	3.7586206896551726	246.0	592.0	119.0	280.0	111.0	138.0	48.0	156.0	204.0	140.0	40.0	21.0	66.0	144.0	722.0	218.0	58	1477.3620689655172	85687.0
