1610612754	202362	3.7755102040816326	8.53061224489796	0.8979591836734694	2.5714285714285716	0.9387755102040817	1.4081632653061225	0.7142857142857143	4.591836734693878	5.3061224489795915	3.0816326530612246	0.5510204081632653	0.16326530612244897	1.5918367346938775	2.183673469387755	9.387755102040817	-0.3877551020408163	185.0	418.0	44.0	126.0	46.0	69.0	35.0	225.0	260.0	151.0	27.0	8.0	78.0	107.0	460.0	-19.0	49	1412.6734693877552	69221.0
1610612763	1627738	1.2391304347826086	2.217391304347826	0.0	0.0	0.43478260869565216	0.6521739130434783	0.782608695652174	1.7826086956521738	2.5652173913043477	0.3695652173913043	0.21739130434782608	0.5434782608695652	0.32608695652173914	1.3043478260869565	2.9130434782608696	-0.32608695652173914	57.0	102.0	0.0	0.0	20.0	30.0	36.0	82.0	118.0	17.0	10.0	25.0	15.0	60.0	134.0	-15.0	46	545.9130434782609	25112.0
1610612755	201573	3.057142857142857	7.314285714285714	1.6	4.228571428571429	1.1142857142857143	1.4285714285714286	0.3142857142857143	1.8	2.1142857142857143	1.5142857142857142	0.7142857142857143	0.17142857142857143	1.3142857142857143	2.4571428571428573	8.82857142857143	-1.5142857142857142	107.0	256.0	56.0	148.0	39.0	50.0	11.0	63.0	74.0	53.0	25.0	6.0	46.0	86.0	309.0	-53.0	35	1498.8	52458.0
1610612757	202334	1.9807692307692308	3.6346153846153846	0.0	0.0	1.0384615384615385	1.6346153846153846	2.230769230769231	4.115384615384615	6.346153846153846	0.4423076923076923	0.4423076923076923	0.4230769230769231	0.9038461538461539	2.3461538461538463	5.0	0.4230769230769231	103.0	189.0	0.0	0.0	54.0	85.0	116.0	214.0	330.0	23.0	23.0	22.0	47.0	122.0	260.0	22.0	52	1028.6153846153845	53488.0
1610612762	1626220	0.896551724137931	2.586206896551724	0.4827586206896552	1.4827586206896552	0.7241379310344828	0.9655172413793104	0.2413793103448276	1.896551724137931	2.1379310344827585	0.9655172413793104	0.3448275862068966	0.06896551724137931	0.4482758620689655	0.8275862068965517	3.0	3.4482758620689653	26.0	75.0	14.0	43.0	21.0	28.0	7.0	55.0	62.0	28.0	10.0	2.0	13.0	24.0	87.0	100.0	29	596.551724137931	17300.0
1610612756	202339	6.0256410256410255	14.794871794871796	1.6666666666666667	4.717948717948718	6.3076923076923075	7.358974358974359	0.6153846153846154	3.6923076923076925	4.3076923076923075	6.538461538461538	1.358974358974359	0.5128205128205128	3.4871794871794872	2.076923076923077	20.025641025641026	-2.8461538461538463	235.0	577.0	65.0	184.0	246.0	287.0	24.0	144.0	168.0	255.0	53.0	20.0	136.0	81.0	781.0	-111.0	39	1926.3076923076924	75126.0
1610612737	200794	6.4222222222222225	14.2	1.0222222222222221	3.422222222222222	5.488888888888889	7.066666666666666	1.5555555555555556	6.222222222222222	7.777777777777778	3.7111111111111112	1.1555555555555554	0.8666666666666667	2.6222222222222222	2.7555555555555555	19.355555555555554	0.8222222222222222	289.0	639.0	46.0	154.0	247.0	318.0	70.0	280.0	350.0	167.0	52.0	39.0	118.0	124.0	871.0	37.0	45	2071.288888888889	93208.0
1610612737	101181	1.4782608695652173	3.4782608695652173	0.5217391304347826	1.826086956521739	0.30434782608695654	0.34782608695652173	0.391304347826087	1.3478260869565217	1.7391304347826086	2.1739130434782608	0.2608695652173913	0.043478260869565216	0.8260869565217391	1.0	3.782608695652174	1.5217391304347827	34.0	80.0	12.0	42.0	7.0	8.0	9.0	31.0	40.0	50.0	6.0	1.0	19.0	23.0	87.0	35.0	23	840.3913043478261	19329.0
1610612747	202389	2.736842105263158	5.2631578947368425	0.0	0.0	0.8421052631578947	1.0	1.4210526315789473	3.4210526315789473	4.842105263157895	0.7894736842105263	0.3157894736842105	0.7894736842105263	1.4736842105263157	2.5789473684210527	6.315789473684211	-0.21052631578947367	52.0	100.0	0.0	0.0	16.0	19.0	27.0	65.0	92.0	15.0	6.0	15.0	28.0	49.0	120.0	-4.0	19	1118.1052631578948	21244.0
1610612737	2594	3.0	8.5	2.0	5.5	0.0	0.0	0.0	5.5	5.5	5.5	1.0	1.0	0.0	0.0	8.0	4.0	6.0	17.0	4.0	11.0	0.0	0.0	0.0	11.0	11.0	11.0	2.0	2.0	0.0	0.0	16.0	8.0	2	1680.0	3360.0
