1610612764	203078	8.611650485436893	18.106796116504853	2.6116504854368934	6.941747572815534	3.6407766990291264	4.456310679611651	0.7961165048543689	2.8932038834951457	3.6893203883495147	3.3300970873786406	1.1553398058252426	0.3786407766990291	2.1067961165048543	2.1650485436893203	23.475728155339805	4.097087378640777	887.0	1865.0	269.0	715.0	375.0	459.0	82.0	298.0	380.0	343.0	119.0	39.0	217.0	223.0	2418.0	422.0	103	2112.893203883495	217628.0
1610612754	2863	1.0	2.5	0.25	1.1	0.25	0.3	0.35	0.7	1.05	0.4	0.15	0.0	0.4	0.5	2.5	1.3	20.0	50.0	5.0	22.0	5.0	6.0	7.0	14.0	21.0	8.0	3.0	0.0	8.0	10.0	50.0	26.0	20	588.65	11773.0
1610612745	200782	1.9230769230769231	4.923076923076923	1.1794871794871795	3.41025641025641	0.7435897435897436	0.9487179487179487	1.1794871794871795	4.923076923076923	6.102564102564102	0.8974358974358975	1.0	0.3333333333333333	0.9743589743589743	2.871794871794872	5.769230769230769	5.769230769230769	75.0	192.0	46.0	133.0	29.0	37.0	46.0	192.0	238.0	35.0	39.0	13.0	38.0	112.0	225.0	225.0	39	1611.3076923076924	62841.0
1610612742	1628467	2.4054054054054053	4.648648648648648	0.6216216216216216	1.864864864864865	0.5135135135135135	0.7297297297297297	1.1891891891891893	2.2432432432432434	3.4324324324324325	0.5945945945945946	0.2972972972972973	0.5945945945945946	0.4864864864864865	1.5135135135135136	5.945945945945946	-1.2162162162162162	89.0	172.0	23.0	69.0	19.0	27.0	44.0	83.0	127.0	22.0	11.0	22.0	18.0	56.0	220.0	-45.0	37	1086.7027027027027	40208.0
1610612757	203081	8.44578313253012	19.6144578313253	2.8674698795180724	7.879518072289157	6.120481927710843	6.710843373493976	0.7469879518072289	4.265060240963855	5.0120481927710845	5.686746987951807	1.0120481927710843	0.3493975903614458	2.746987951807229	1.7590361445783131	25.879518072289155	2.180722891566265	701.0	1628.0	238.0	654.0	508.0	557.0	62.0	354.0	416.0	472.0	84.0	29.0	228.0	146.0	2148.0	181.0	83	2150.132530120482	178461.0
1610612759	200752	4.2631578947368425	8.921052631578947	0.7368421052631579	2.0789473684210527	2.1052631578947367	2.6578947368421053	1.236842105263158	3.9210526315789473	5.157894736842105	1.5789473684210527	0.7894736842105263	0.5789473684210527	1.5526315789473684	1.868421052631579	11.368421052631579	1.9210526315789473	162.0	339.0	28.0	79.0	80.0	101.0	47.0	149.0	196.0	60.0	30.0	22.0	59.0	71.0	432.0	73.0	38	1350.1842105263158	51307.0
1610612747	1628366	3.787878787878788	10.878787878787879	1.4848484848484849	5.03030303030303	0.7575757575757576	1.5454545454545454	1.2727272727272727	5.545454545454546	6.818181818181818	7.03030303030303	1.3636363636363635	0.9696969696969697	2.9696969696969697	2.1818181818181817	9.818181818181818	-2.606060606060606	125.0	359.0	49.0	166.0	25.0	51.0	42.0	183.0	225.0	232.0	45.0	32.0	98.0	72.0	324.0	-86.0	33	2012.6969696969697	66419.0
1610612741	1628460	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.0	1	61.0	61.0
1610612756	202407	0.8	2.4	0.2	0.6	0.8	1.2	0.6	0.8	1.4	0.2	0.2	0.0	0.4	0.6	2.6	1.8	4.0	12.0	1.0	3.0	4.0	6.0	3.0	4.0	7.0	1.0	1.0	0.0	2.0	3.0	13.0	9.0	5	478.2	2391.0
1610612740	203138	1.2222222222222223	4.555555555555555	0.6666666666666666	2.6666666666666665	0.6666666666666666	1.0	0.4444444444444444	2.6666666666666665	3.111111111111111	1.0	0.6666666666666666	0.0	0.2222222222222222	1.5555555555555556	3.7777777777777777	2.111111111111111	11.0	41.0	6.0	24.0	6.0	9.0	4.0	24.0	28.0	9.0	6.0	0.0	2.0	14.0	34.0	19.0	9	1275.3333333333333	11478.0
